,doc_id,sent_idx,context,sentence,surp_mean,surp_slor,uid_std,uid_mad,uid_pwd,uid_range,uid_cv,uid_slope,uid_len
5684,cf::GUM_interview_licen::3::a>p,3,"sent[-2,+2]","On Thursday, with 110 days until the start of the 2014 Winter Paralympics in Sochi, Russia, Assistant Professor in Educational Leadership, Sport Studies and Educational / Counseling Psychology at Washington State University Simon Ličen was interviewed by Wikinews about attitudes in United States towards the Paralympics.",6.149243962606476,4.22480608855281,5.291337951208454,3.9787704832682613,50.58708451351371,44.78970387112349,0.8604859367078385,-0.0035457502239615757,600
5685,cf::GUM_interview_licen::3::a>p,3,"tok[-64,+0]","On Thursday, with 110 days until the start of the 2014 Winter Paralympics in Sochi, Russia, Assistant Professor in Educational Leadership, Sport Studies and Educational / Counseling Psychology at Washington State University Simon Ličen was interviewed by Wikinews about attitudes in United States towards the Paralympics.",6.149243962606476,4.22480608855281,5.291337951208454,3.9787704832682613,50.58708451351371,44.78970387112349,0.8604859367078385,-0.0035457502239615757,600
5686,cf::GUM_interview_licen::3::a>p,3,"tok[-64,+64]","On Thursday, with 110 days until the start of the 2014 Winter Paralympics in Sochi, Russia, Assistant Professor in Educational Leadership, Sport Studies and Educational / Counseling Psychology at Washington State University Simon Ličen was interviewed by Wikinews about attitudes in United States towards the Paralympics.",6.149243962606476,4.22480608855281,5.291337951208454,3.9787704832682613,50.58708451351371,44.78970387112349,0.8604859367078385,-0.0035457502239615757,600
5687,cf::GUM_interview_licen::4::a>p,4,sentence,The Sport Management Program at Washington State University has been joined by Ličen to develop its sport media and communication research and teaching contents.,6.185712780590398,4.205745964953768,5.3381850725513225,4.0342221916310415,51.84333634821924,44.78967570012901,0.8629862494265078,-0.003854931910209,599
5688,cf::GUM_interview_licen::4::a>p,4,prev1,The Sport Management Program at Washington State University has been joined by Ličen to develop its sport media and communication research and teaching contents.,6.185712780590398,4.205745964953768,5.3381850725513225,4.0342221916310415,51.84333634821924,44.78967570012901,0.8629862494265078,-0.003854931910209,599
5689,cf::GUM_interview_licen::4::a>p,4,prev3,The Sport Management Program at Washington State University has been joined by Ličen to develop its sport media and communication research and teaching contents.,6.185712780590398,4.205745964953768,5.3381850725513225,4.0342221916310415,51.84333634821924,44.78967570012901,0.8629862494265078,-0.003854931910209,599
5690,cf::GUM_interview_licen::4::a>p,4,document,The Sport Management Program at Washington State University has been joined by Ličen to develop its sport media and communication research and teaching contents.,6.185712780590398,4.205745964953768,5.3381850725513225,4.0342221916310415,51.84333634821924,44.78967570012901,0.8629862494265078,-0.003854931910209,599
5691,cf::GUM_interview_licen::4::a>p,4,"sent[-2,+0]",The Sport Management Program at Washington State University has been joined by Ličen to develop its sport media and communication research and teaching contents.,6.185712780590398,4.205745964953768,5.3381850725513225,4.0342221916310415,51.84333634821924,44.78967570012901,0.8629862494265078,-0.003854931910209,599
5692,cf::GUM_interview_licen::4::a>p,4,"sent[-2,+2]",The Sport Management Program at Washington State University has been joined by Ličen to develop its sport media and communication research and teaching contents.,6.185712780590398,4.205745964953768,5.3381850725513225,4.0342221916310415,51.84333634821924,44.78967570012901,0.8629862494265078,-0.003854931910209,599
5693,cf::GUM_interview_licen::4::a>p,4,"tok[-64,+0]",The Sport Management Program at Washington State University has been joined by Ličen to develop its sport media and communication research and teaching contents.,6.185712780590398,4.205745964953768,5.3381850725513225,4.0342221916310415,51.84333634821924,44.78967570012901,0.8629862494265078,-0.003854931910209,599
5694,cf::GUM_interview_licen::4::a>p,4,"tok[-64,+64]",The Sport Management Program at Washington State University has been joined by Ličen to develop its sport media and communication research and teaching contents.,6.185712780590398,4.205745964953768,5.3381850725513225,4.0342221916310415,51.84333634821924,44.78967570012901,0.8629862494265078,-0.003854931910209,599
5695,cf::GUM_interview_licen::8::a>p,8,sentence,Existing relations of power in society largely are reaffirmed by sports in the United States.,6.189013683661893,4.189963267370494,5.359916237081296,4.035470824716729,52.28899861533994,44.78961540875025,0.8660372251608854,-0.0037860753083251305,600
5696,cf::GUM_interview_licen::8::a>p,8,prev1,Existing relations of power in society largely are reaffirmed by sports in the United States.,6.189013683661893,4.189963267370494,5.359916237081296,4.035470824716729,52.28899861533994,44.78961540875025,0.8660372251608854,-0.0037860753083251305,600
5697,cf::GUM_interview_licen::8::a>p,8,prev3,Existing relations of power in society largely are reaffirmed by sports in the United States.,6.189013683661893,4.189963267370494,5.359916237081296,4.035470824716729,52.28899861533994,44.78961540875025,0.8660372251608854,-0.0037860753083251305,600
5698,cf::GUM_interview_licen::8::a>p,8,document,Existing relations of power in society largely are reaffirmed by sports in the United States.,6.189013683661893,4.189963267370494,5.359916237081296,4.035470824716729,52.28899861533994,44.78961540875025,0.8660372251608854,-0.0037860753083251305,600
5699,cf::GUM_interview_licen::8::a>p,8,"sent[-2,+0]",Existing relations of power in society largely are reaffirmed by sports in the United States.,6.189013683661893,4.189963267370494,5.359916237081296,4.035470824716729,52.28899861533994,44.78961540875025,0.8660372251608854,-0.0037860753083251305,600
5700,cf::GUM_interview_licen::8::a>p,8,"sent[-2,+2]",Existing relations of power in society largely are reaffirmed by sports in the United States.,6.189013683661893,4.189963267370494,5.359916237081296,4.035470824716729,52.28899861533994,44.78961540875025,0.8660372251608854,-0.0037860753083251305,600
5701,cf::GUM_interview_licen::8::a>p,8,"tok[-64,+0]",Existing relations of power in society largely are reaffirmed by sports in the United States.,6.189013683661893,4.189963267370494,5.359916237081296,4.035470824716729,52.28899861533994,44.78961540875025,0.8660372251608854,-0.0037860753083251305,600
5702,cf::GUM_interview_licen::8::a>p,8,"tok[-64,+64]",Existing relations of power in society largely are reaffirmed by sports in the United States.,6.189013683661893,4.189963267370494,5.359916237081296,4.035470824716729,52.28899861533994,44.78961540875025,0.8660372251608854,-0.0037860753083251305,600
5703,cf::GUM_interview_licen::9::a>p,9,sentence,"Consumerism, the belief that success always goes to people who merit it due to their abilities, dedication and qualifications is emphasized by it, and it reinforces, rather than changes, existing ideas related to gender, ethnicity and nationality.",6.163628715877843,4.194420790427057,5.295045547942352,4.002448517106846,50.538719263172595,44.78961231687572,0.859079252178514,-0.0036802064853570264,601
5704,cf::GUM_interview_licen::9::a>p,9,prev1,"Consumerism, the belief that success always goes to people who merit it due to their abilities, dedication and qualifications is emphasized by it, and it reinforces, rather than changes, existing ideas related to gender, ethnicity and nationality.",6.163628715877843,4.194420790427057,5.295045547942352,4.002448517106846,50.538719263172595,44.78961231687572,0.859079252178514,-0.0036802064853570264,601
5705,cf::GUM_interview_licen::9::a>p,9,prev3,"Consumerism, the belief that success always goes to people who merit it due to their abilities, dedication and qualifications is emphasized by it, and it reinforces, rather than changes, existing ideas related to gender, ethnicity and nationality.",6.163628715877843,4.194420790427057,5.295045547942352,4.002448517106846,50.538719263172595,44.78961231687572,0.859079252178514,-0.0036802064853570264,601
5706,cf::GUM_interview_licen::9::a>p,9,document,"Consumerism, the belief that success always goes to people who merit it due to their abilities, dedication and qualifications is emphasized by it, and it reinforces, rather than changes, existing ideas related to gender, ethnicity and nationality.",6.163628715877843,4.194420790427057,5.295045547942352,4.002448517106846,50.538719263172595,44.78961231687572,0.859079252178514,-0.0036802064853570264,601
5707,cf::GUM_interview_licen::9::a>p,9,"sent[-2,+0]","Consumerism, the belief that success always goes to people who merit it due to their abilities, dedication and qualifications is emphasized by it, and it reinforces, rather than changes, existing ideas related to gender, ethnicity and nationality.",6.163628715877843,4.194420790427057,5.295045547942352,4.002448517106846,50.538719263172595,44.78961231687572,0.859079252178514,-0.0036802064853570264,601
5708,cf::GUM_interview_licen::9::a>p,9,"sent[-2,+2]","Consumerism, the belief that success always goes to people who merit it due to their abilities, dedication and qualifications is emphasized by it, and it reinforces, rather than changes, existing ideas related to gender, ethnicity and nationality.",6.163628715877843,4.194420790427057,5.295045547942352,4.002448517106846,50.538719263172595,44.78961231687572,0.859079252178514,-0.0036802064853570264,601
5709,cf::GUM_interview_licen::9::a>p,9,"tok[-64,+0]","Consumerism, the belief that success always goes to people who merit it due to their abilities, dedication and qualifications is emphasized by it, and it reinforces, rather than changes, existing ideas related to gender, ethnicity and nationality.",6.163628715877843,4.194420790427057,5.295045547942352,4.002448517106846,50.538719263172595,44.78961231687572,0.859079252178514,-0.0036802064853570264,601
5710,cf::GUM_interview_licen::9::a>p,9,"tok[-64,+64]","Consumerism, the belief that success always goes to people who merit it due to their abilities, dedication and qualifications is emphasized by it, and it reinforces, rather than changes, existing ideas related to gender, ethnicity and nationality.",6.163628715877843,4.194420790427057,5.295045547942352,4.002448517106846,50.538719263172595,44.78961231687572,0.859079252178514,-0.0036802064853570264,601
5711,cf::GUM_interview_licen::10::a>p,10,sentence,Attention is brought by paralympic sport to athletes who are typically overlooked in American society because the majority of the population does not want to identify with people who are disabled.,6.169510406022819,4.206893499483787,5.326265800537952,4.002477273468767,51.43866398450877,44.78964186098892,0.8633206607996524,-0.0037313352879691317,600
5712,cf::GUM_interview_licen::10::a>p,10,prev1,Attention is brought by paralympic sport to athletes who are typically overlooked in American society because the majority of the population does not want to identify with people who are disabled.,6.169510406022819,4.206893499483787,5.326265800537952,4.002477273468767,51.43866398450877,44.78964186098892,0.8633206607996524,-0.0037313352879691317,600
5713,cf::GUM_interview_licen::10::a>p,10,prev3,Attention is brought by paralympic sport to athletes who are typically overlooked in American society because the majority of the population does not want to identify with people who are disabled.,6.169510406022819,4.206893499483787,5.326265800537952,4.002477273468767,51.43866398450877,44.78964186098892,0.8633206607996524,-0.0037313352879691317,600
5714,cf::GUM_interview_licen::10::a>p,10,document,Attention is brought by paralympic sport to athletes who are typically overlooked in American society because the majority of the population does not want to identify with people who are disabled.,6.169510406022819,4.206893499483787,5.326265800537952,4.002477273468767,51.43866398450877,44.78964186098892,0.8633206607996524,-0.0037313352879691317,600
5715,cf::GUM_interview_licen::10::a>p,10,"sent[-2,+0]",Attention is brought by paralympic sport to athletes who are typically overlooked in American society because the majority of the population does not want to identify with people who are disabled.,6.169510406022819,4.206893499483787,5.326265800537952,4.002477273468767,51.43866398450877,44.78964186098892,0.8633206607996524,-0.0037313352879691317,600
5716,cf::GUM_interview_licen::10::a>p,10,"sent[-2,+2]",Attention is brought by paralympic sport to athletes who are typically overlooked in American society because the majority of the population does not want to identify with people who are disabled.,6.169510406022819,4.206893499483787,5.326265800537952,4.002477273468767,51.43866398450877,44.78964186098892,0.8633206607996524,-0.0037313352879691317,600
5717,cf::GUM_interview_licen::10::a>p,10,"tok[-64,+0]",Attention is brought by paralympic sport to athletes who are typically overlooked in American society because the majority of the population does not want to identify with people who are disabled.,6.169510406022819,4.206893499483787,5.326265800537952,4.002477273468767,51.43866398450877,44.78964186098892,0.8633206607996524,-0.0037313352879691317,600
